country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
fr,2087,130882,Cardline: Animals,2012,6.43497,6.18220,143
fr,2088,181810,Kodama: The Tree Spirits,2016,6.48889,6.18066,117
fr,2089,113636,Edo,2012,7.30625,6.18014,32
fr,2090,25261,Tannhäuser,2007,6.61951,6.18009,82
fr,2091,294235,Crime Zoom: His Last Card,2020,7.20857,6.17968,35
fr,2092,632,Cloud 9,1999,6.76885,6.17905,61
fr,2093,169,En Garde,1993,6.55851,6.17695,94
fr,2094,348,Merchants of the Middle Ages,1999,6.81696,6.17671,56
fr,2095,269595,Copenhagen,2019,6.93936,6.17662,47
fr,2096,165662,Haru Ichiban,2014,6.78390,6.17644,59
fr,2097,526,Abalone,1987,6.28147,6.17611,340
fr,2098,174660,New York 1901,2015,6.55221,6.17549,95
fr,2099,284429,Paris: New Eden,2019,7.00581,6.17460,43
fr,2100,2987,Pirate's Cove,2002,6.36468,6.17457,188
fr,2101,118418,Divinare,2012,6.61580,6.17457,81
fr,2102,374114,TTMC 2: Tu Te Re-Mets Combien?,2022,7.16667,6.17429,36
fr,2103,128442,Relic,2013,6.93305,6.17365,47
fr,2104,139326,UGO!,2013,6.90204,6.17364,49
fr,2105,31056,Micro Mutants: Evolution,2007,7.06500,6.17324,40
fr,2106,175621,Epic Card Game,2015,6.44280,6.17277,132
fr,2107,218208,Ticket to Ride: First Journey (Europe),2017,6.85788,6.17259,52
fr,2108,257067,Magnastorm,2018,7.02000,6.17212,42
fr,2109,195544,Tides of Madness,2016,6.85692,6.17211,52
fr,2110,327077,Cartaventura: Vinland,2021,6.45616,6.17153,125
fr,2111,253214,Escape Tales: The Awakening,2018,6.94348,6.17083,46
fr,2112,225163,Reworld,2017,7.21559,6.17059,34
fr,2113,38863,The Rich and the Good,2008,6.82778,6.17020,54
fr,2114,298102,Roll Camera!: The Filmmaking Board Game,2021,7.35333,6.17002,30
fr,2115,80933,Sandwich,2010,6.52727,6.16916,99
fr,2116,361240,Vivarium,2022,7.21176,6.16910,34
fr,2117,179350,Bretagne,2015,6.83755,6.16888,53
fr,2118,301919,Pandemic: Hot Zone – North America,2020,6.99186,6.16835,43
fr,2119,13551,Oltre Mare,2004,6.60494,6.16800,81
fr,2120,302260,Abandon All Artichokes,2020,6.53958,6.16738,95
fr,2121,2338,Starship Catan,2001,6.64459,6.16702,74
fr,2122,367280,1998 ISS,2022,7.20588,6.16680,34
fr,2123,127095,Origin,2013,6.78596,6.16647,57
fr,2124,142325,Kobayakawa,2013,6.50577,6.16632,104
fr,2125,28738,Kamon,2007,7.02683,6.16608,41
fr,2126,295609,For the Queen,2019,7.09474,6.16606,38
fr,2127,177079,Die Legenden von Andor: Chada & Thorn,2015,6.53723,6.16587,95
fr,2128,143157,SOS Titanic,2013,6.55341,6.16578,91
fr,2129,325698,Juicy Fruits,2021,7.02439,6.16502,41
fr,2130,41302,First Orchard,2009,6.69848,6.16480,66
fr,2131,315881,Funfair,2021,7.30032,6.16454,31
fr,2132,42487,Lost Cities: The Board Game,2008,7.19971,6.16439,34
fr,2133,207207,Glüx,2016,7.33733,6.16424,30
fr,2134,2181,Bridge,1925,7.08947,6.16386,38
fr,2135,243636,Immortal 8,2018,6.88163,6.16384,49
fr,2136,40270,Call of Cthulhu: The Card Game,2008,6.76897,6.16317,58
fr,2137,161614,Stockpile,2015,7.33333,6.16279,30
fr,2138,217098,Trôl,2017,7.06256,6.16252,39
fr,2139,255635,Pitch Out,2020,7.08421,6.16167,38
fr,2140,29972,El Capitán,2007,6.64815,6.16143,72
fr,2141,181290,KUMO Hogosha,2015,7.03625,6.16088,40
fr,2142,234828,Xi'an,2017,6.92174,6.16072,46
fr,2143,280897,NINE,2019,6.99286,6.16012,42
fr,2144,21703,Mana,1988,7.01220,6.15970,41
fr,2145,183880,Risk: Star Wars Edition,2015,6.88750,6.15952,48
fr,2146,340816,101: le match,2021,6.82885,6.15820,52
fr,2147,246723,Krom: Evolution,2018,6.85560,6.15817,50
fr,2148,313718,Hibachi,2021,7.05128,6.15773,39
fr,2149,234949,Oliver Twist,2017,6.82731,6.15744,52
fr,2150,60029,A Week In Hell: The Battle of Hue,2010,7.21212,6.15711,33
fr,2151,344405,Cartaventura: Oklahoma,2021,6.87917,6.15556,48
fr,2152,233262,Tidal Blades: Heroes of the Reef,2020,7.20303,6.15362,33
fr,2153,139562,Rockwell,2013,6.99756,6.15331,41
fr,2154,187680,Quests of Valeria,2017,7.26774,6.15252,31
fr,2155,7483,Schatz der Drachen,2003,7.03846,6.15230,39
fr,2156,219232,Ilôs,2017,6.65275,6.15206,69
fr,2157,37400,Sushizock im Gockelwok,2008,6.46872,6.15186,109
fr,2158,305682,Rolling Realms,2021,7.13857,6.15183,35
fr,2159,8190,The Bridges of Shangri-La,2003,6.99390,6.15172,41
fr,2160,237,Wooden Ships & Iron Men,1974,6.88617,6.15161,47
fr,2161,915,Mystery of the Abbey,1995,6.34099,6.15137,182
fr,2162,200890,Pixie Queen,2017,6.93523,6.15115,44
fr,2163,12005,Around the World in 80 Days,2004,6.50680,6.15114,97
fr,2164,90040,Pergamon,2011,6.55221,6.15109,86
fr,2165,2090,Stalingrad Pocket,1992,7.30000,6.15074,30
fr,2166,234834,Apocalypse au Zoo de Carson City,2017,6.60960,6.15025,75
fr,2167,143404,Castellion,2015,6.67846,6.14925,65
fr,2168,37907,Diamonds Club,2008,7.00875,6.14905,40
fr,2169,175,What the Heck?,1988,6.56265,6.14861,83
fr,2170,1345,Genoa,2001,6.61216,6.14812,74
fr,2171,88408,Nightfall,2011,6.52944,6.14798,90
fr,2172,18258,Mission: Red Planet,2005,6.52927,6.14787,90
fr,2173,341919,Magic Mountain,2021,6.89130,6.14658,46
fr,2174,205418,Agricola: Family Edition,2016,6.98049,6.14586,41
fr,2175,309105,Sagani,2020,6.98016,6.14572,41
fr,2176,26990,Container,2007,6.67000,6.14459,65
fr,2177,37231,Comuni,2008,6.97683,6.14427,41
fr,2178,122,Quo Vadis?,1992,6.63812,6.14378,69
fr,2179,16772,Mall of Horror,2005,6.53011,6.14299,88
fr,2180,287591,Storytailors,2020,7.20750,6.14296,32
fr,2181,373284,Crack List,2022,6.70956,6.14234,60
fr,2182,23686,Gift Trap,2006,6.53744,6.14195,86
fr,2183,351155,Recto Verso,2021,7.08472,6.14114,36
fr,2184,145645,Le Fantôme de l'Opéra,2013,6.87935,6.14102,46
fr,2185,366129,Gang of Dice,2022,6.73684,6.14101,57
fr,2186,308989,Bristol 1350,2021,6.91273,6.14094,44
fr,2187,220628,Stellium,2017,6.84583,6.13971,48
fr,2188,5711,Squad Seven,2002,6.59743,6.13954,74
fr,2189,182704,SteamRollers,2015,6.70417,6.13948,60
fr,2190,14254,PitchCar Mini,2003,6.71356,6.13939,59
fr,2191,65515,Nuns on the Run,2010,7.02974,6.13891,38
fr,2192,34084,Witch's Brew,2008,6.58421,6.13885,76
fr,2193,1066,Zargos,1990,6.84375,6.13872,48
fr,2194,392,Brawl,1999,6.69033,6.13703,61
fr,2195,293267,Kitara,2020,6.76111,6.13655,54
fr,2196,256,Mississippi Queen,1997,6.58026,6.13652,76
fr,2197,380938,Archeos Society,2023,6.90227,6.13620,44
fr,2198,67178,Water Lily,2010,6.79667,6.13597,51
fr,2199,369646,Disney Lorcana,2023,6.83750,6.13575,48
fr,2200,285265,Rune Stones,2019,7.04595,6.13568,37
fr,2201,17482,Amirauté,1979,6.88333,6.13532,45
fr,2202,141517,A Study in Emerald,2013,6.99744,6.13490,39
fr,2203,9446,Blue Moon,2004,6.50000,6.13456,92
fr,2204,207016,Flick 'em Up!: Dead of Winter,2017,6.93452,6.13433,42
fr,2205,878,Wyatt Earp,2001,6.50275,6.13376,91
fr,2206,199383,Calimala,2017,7.09143,6.13308,35
fr,2207,287217,Pirates Under Fire,2019,6.97125,6.13291,40
fr,2208,110331,Infarkt,2011,7.11765,6.13231,34
fr,2209,155122,"1066, Tears to Many Mothers: The Battle of Hastings",2014,6.96875,6.13184,40
fr,2210,34194,Aquaretto,2008,6.92857,6.13170,42
fr,2211,195560,Wasteland Express Delivery Service,2017,7.24667,6.13146,30
fr,2212,27848,Age of Conan: The Strategy Board Game,2009,6.51552,6.13115,87
fr,2213,240465,CIV: Carta Impera Victoria,2018,6.36971,6.13094,140
fr,2214,3243,Wooly Wars,2002,6.21882,6.13086,380
fr,2215,1496,Imperium Romanum II,1985,7.08571,6.13081,35
fr,2216,12346,Spooky Stairs,2003,6.56842,6.12954,76
fr,2217,348554,Autobahn,2022,7.13939,6.12920,33
fr,2218,50750,Belfort,2011,6.92262,6.12906,42
fr,2219,198775,Yesss!,2016,6.83723,6.12861,47
fr,2220,103814,Streams,2011,6.69237,6.12822,59
fr,2221,299252,Here to Slay,2020,7.02703,6.12790,37
fr,2222,71061,DungeonQuest (Third Edition),2010,6.62403,6.12767,67
fr,2223,267813,Adventure Games: The Dungeon,2019,6.85048,6.12761,46
fr,2224,1072,Wat'n dat!?,1996,6.48484,6.12740,93
fr,2225,180921,Lutèce,2015,6.55818,6.12685,77
fr,2226,261614,Unanimo Party,2018,7.07571,6.12683,35
fr,2227,229599,Time Arena,2017,6.54557,6.12584,79
fr,2228,925,Werewolf,1986,6.68729,6.12554,59
fr,2229,101020,PAX,2011,6.82979,6.12511,47
fr,2230,230089,Okanagan: Valley of the Lakes,2017,6.80000,6.12462,49
fr,2231,218920,Valletta,2017,6.86000,6.12460,45
fr,2232,342207,echoes: The Dancer,2021,6.93171,6.12458,41
fr,2233,269526,Valley of the Vikings,2019,6.71429,6.12395,56
fr,2234,331059,Last Message,2021,6.58864,6.12342,71
fr,2235,180179,Siggil,2015,6.68220,6.12287,59
fr,2236,245352,Unlock!: Secret Adventures – A Noside Story,2018,7.18710,6.12275,31
fr,2237,118610,Santa Cruz,2012,6.68136,6.12242,59
fr,2238,275916,Cairn,2019,6.96667,6.12186,39
fr,2239,82168,Escape from the Aliens in Outer Space,2010,7.06286,6.12171,35
fr,2240,214910,Tiki,2018,6.98816,6.12155,38
fr,2241,204599,Around the World in 80 Days,2016,6.66983,6.12125,60
fr,2242,148231,Corto,2013,6.82128,6.12111,47
fr,2243,220988,Criss Cross,2017,6.56554,6.12095,74
fr,2244,216201,Robo Rally,2016,6.90357,6.12064,42
fr,2245,17393,Pax Romana,2006,7.21667,6.12061,30
fr,2246,74233,Fictionaire,2010,6.63438,6.12061,64
fr,2247,122298,Morels,2012,6.85111,6.12052,45
fr,2248,226520,Exit: The Game – The Sinister Mansion,2018,7.18065,6.12037,31
fr,2249,182638,Harald,2015,6.72778,6.11973,54
fr,2250,179719,Risk: Game of Thrones,2015,6.54610,6.11970,77
fr,2251,168609,"Artifacts, Inc.",2014,6.58700,6.11871,70
fr,2252,382,Heimlich & Co.,1984,6.65574,6.11852,61
fr,2253,291008,Fou Fou Fou!,2019,6.54351,6.11816,77
fr,2254,144415,Nauticus,2013,6.86250,6.11815,44
fr,2255,294448,Tea for 2,2020,6.46882,6.11720,93
fr,2256,172242,Exploding Kittens: NSFW Deck,2015,6.48864,6.11710,88
fr,2257,46782,Rush n' Crush,2009,6.70000,6.11661,56
fr,2258,257707,Unlock!: Escape Adventures – In Pursuit of Cabrakan,2018,6.89429,6.11653,42
fr,2259,96713,Deadwood,2011,6.74423,6.11629,52
fr,2260,300583,Village Green,2020,7.02222,6.11585,36
fr,2261,257614,Tussie Mussie,2019,6.84000,6.11542,45
fr,2262,241831,Reykholt,2018,6.56736,6.11489,72
fr,2263,125996,Mythic Battles,2012,6.89048,6.11485,42
fr,2264,36888,After the Flood,2008,7.20000,6.11459,30
fr,2265,283649,Deep Blue,2019,6.54807,6.11419,75
fr,2266,277699,A Fistful of Meeples,2019,6.75098,6.11356,51
fr,2267,128664,Timeline,2012,6.51481,6.11351,81
fr,2268,206084,Nautilion,2016,6.88571,6.11274,42
fr,2269,219708,Professor Evil and The Citadel of Time,2017,6.73692,6.11267,52
fr,2270,217,A la carte,1989,6.51813,6.11249,80
fr,2271,1032,B-17: Queen of the Skies,1981,7.01389,6.11248,36
fr,2272,153737,Ships,2015,7.12500,6.11189,32
fr,2272,361084,Yoxii,2022,7.12500,6.11189,32
fr,2274,35350,Field Commander: Alexander,2009,6.94231,6.11153,39
fr,2275,147474,8 Masters' Revenge,2013,6.86279,6.11053,43
fr,2276,129736,Cockroach Poker Royal,2012,6.82889,6.11031,45
fr,2277,1234,Once Upon a Time: The Storytelling Card Game,1993,6.26565,6.11022,208
fr,2278,38506,Witch of Salem,2008,6.60000,6.11017,66
fr,2279,129050,P.I.,2012,6.45742,6.10994,93
fr,2280,70097,Arriala: Canal de Garonne,2010,6.76612,6.10834,49
fr,2281,159470,Jungle Rumble,2013,6.71453,6.10736,53
fr,2282,214396,Campy Creatures,2017,7.11250,6.10718,32
fr,2283,943,Ligretto,1988,6.37966,6.10708,118
fr,2284,1334,Entdecker: Exploring New Horizons,2001,6.70185,6.10664,54
fr,2285,301262,Dicycle Race,2020,6.47159,6.10646,88
fr,2286,128667,Samurai Sword,2012,6.50788,6.10632,80
fr,2287,17025,Poison,2005,6.51795,6.10619,78
fr,2288,252929,Planet,2018,6.59938,6.10568,65
fr,2289,257527,Trapwords,2018,6.49695,6.10563,82
fr,2290,72809,Barbarossa,2010,6.66842,6.10555,57
fr,2291,192,Nicht die Bohne!,1999,6.51948,6.10393,77
fr,2292,126239,Twin Tin Bots,2013,6.65517,6.10370,58
fr,2293,37628,Haggis,2010,6.86429,6.10327,42
fr,2294,322709,Ugly Gryphon Inn,2021,6.64492,6.10322,59
fr,2295,30966,Tempête sur l'Échiquier,1989,6.51282,6.10313,78
fr,2296,19100,Hacienda,2005,6.69444,6.10290,54
fr,2297,235627,Iquazú,2017,6.82727,6.10217,44
fr,2298,2596,Villa Paletti,2001,6.50000,6.10158,80
fr,2299,15954,Conquest of Paradise,2007,7.12903,6.10132,31
fr,2300,24920,Storm Over Stalingrad,2006,7.12581,6.10013,31
fr,2301,1563,Rise and Decline of the Third Reich,1974,6.95946,6.10012,37
fr,2301,283466,Tanuki Market,2019,6.95946,6.10012,37
fr,2301,333055,Subastral,2021,6.95946,6.10012,37
fr,2304,230267,Dice Settlers,2018,6.62049,6.09965,61
fr,2305,21892,Augsburg 1520,2006,6.93553,6.09957,38
fr,2306,241761,Timeline: Histoire de France,2017,6.93421,6.09902,38
fr,2307,304450,Detective Charlie,2021,7.03118,6.09851,34
fr,2308,190639,Zany Penguins,2016,6.59375,6.09838,64
fr,2309,62871,Zombie Dice,2010,6.22167,6.09832,257
fr,2310,148290,Longhorn,2013,6.48765,6.09709,81
fr,2311,71906,Castaways,2010,6.84939,6.09668,42
fr,2312,168680,The Werewolves of Miller's Hollow: The Pact,2014,7.08437,6.09659,32
fr,2313,23451,Space Dealer,2006,6.68148,6.09636,54
fr,2314,277066,Bienvenue à bord,2019,6.88550,6.09603,40
fr,2315,205317,DOOM: The Board Game,2016,7.08188,6.09565,32
fr,2316,175293,Trambahn,2015,7.11290,6.09536,31
fr,2317,24509,Gambit Royale,2006,6.41622,6.09470,98
fr,2318,170969,Gigamons,2014,6.94595,6.09456,37
fr,2318,297895,Divvy Dice,2020,6.94595,6.09456,37
fr,2320,192547,Go Cuckoo!,2016,6.72400,6.09428,50
fr,2321,231197,Raxxon,2017,6.90103,6.09403,39
fr,2322,367047,Caldera Park,2022,7.04545,6.09314,33
fr,2323,22038,Warrior Knights,2006,6.59127,6.09276,63
fr,2324,157088,ESSEN The Game: SPIEL'13,2014,6.68491,6.09255,53
fr,2325,258140,Les Aventuriers du Rail Express,2018,7.10323,6.09179,31
fr,2326,883,Ivanhoe,2000,6.29513,6.09160,154
fr,2327,76674,String Railway,2009,6.44716,6.09121,88
fr,2328,118705,Ghost Blitz 2,2012,6.74375,6.09119,48
fr,2329,253499,A War of Whispers,2019,7.01176,6.09092,34
fr,2330,120217,City of Horror,2012,6.50693,6.09008,75
fr,2331,140,Pit,1903,6.38224,6.09006,107
fr,2332,248158,Thanos Rising: Avengers Infinity War,2018,6.83333,6.08958,42
fr,2333,94480,Pantheon,2011,6.64732,6.08954,56
fr,2334,174476,10' to Kill,2015,6.30790,6.08949,143
fr,2335,258748,Crime Hotel,2018,7.09677,6.08941,31
fr,2336,200,Entdecker,1996,6.93243,6.08900,37
fr,2337,347112,Secret Identity,2022,6.97857,6.08819,35
fr,2338,361905,Lofoten,2022,7.03182,6.08791,33
fr,2339,162391,Archaeologia,2014,6.69804,6.08760,51
fr,2340,170416,Vast: The Crystal Caverns,2016,7.02727,6.08617,33
fr,2341,40381,Modern Art Card Game,2008,6.86250,6.08613,40
fr,2342,137776,Praetor,2014,6.46024,6.08610,83
fr,2343,215840,Exit: The Game – The Forbidden Castle,2017,6.90000,6.08473,38
fr,2344,16366,Funny Friends,2005,6.64764,6.08454,55
fr,2345,217538,Docteur Pilule,2016,7.11667,6.08446,30
fr,2346,138788,Dungeon Roll,2013,6.38221,6.08446,104
fr,2347,128898,New Amsterdam,2012,6.96800,6.08398,35
fr,2348,195194,Horizons,2018,6.91892,6.08345,37
fr,2349,1997,Zargo's Lords: Magic Duels for World Power,1979,6.94167,6.08326,36
fr,2350,192860,Oceanos,2016,6.45060,6.08292,84
fr,2351,255990,Nemeton,2018,6.83537,6.08256,41
fr,2352,302281,Candy Lab,2020,6.89474,6.08253,38
fr,2353,134150,Mini Curling Game,2012,6.73830,6.08210,47
fr,2354,6909,Fief,1981,6.87179,6.08163,39
fr,2355,29839,Key Harvest,2007,6.89211,6.08143,38
fr,2356,22825,Tide of Iron,2007,6.79070,6.07823,43
fr,2357,19999,Aton,2005,6.62500,6.07807,56
fr,2358,241590,Smart10,2017,6.95143,6.07739,35
fr,2359,43264,Pocket Rockets,2009,6.37330,6.07667,103
fr,2360,3720,Subbuteo,1947,6.59322,6.07598,59
fr,2361,180938,Ice and the Sky,2015,6.85590,6.07489,39
fr,2362,206939,Do De Li Do,2016,6.70833,6.07436,48
fr,2363,265256,PUSH,2018,6.69388,6.07363,49
fr,2364,317504,Mandala Stones,2021,6.85256,6.07348,39
fr,2365,135888,Titanium Wars,2013,6.63611,6.07346,54
fr,2366,22245,Royal Visit,2006,6.54077,6.07339,65
fr,2367,38548,Fast Flowing Forest Fellers,2008,6.68000,6.07291,50
fr,2368,69120,Cadwallon: City of Thieves,2010,6.70417,6.07238,48
fr,2369,195528,La Granja: No Siesta,2016,7.05000,6.07214,31
fr,2370,21523,Runebound: Second Edition,2005,6.40440,6.07160,91
fr,2371,19764,PÜNCT,2005,6.72826,6.07081,46
fr,2372,242569,Penny Papers Adventures: The Valley of Wiraqocha,2018,6.93429,6.07057,35
fr,2373,65272,Cyrano,2010,6.84564,6.07054,39
fr,2374,115,I'm the Boss!,1994,6.68673,6.07020,49
fr,2375,24207,Burger Quiz,,6.32395,6.07012,119
fr,2376,152847,Shinobi WAT-AAH!,2014,6.67400,6.07000,50
fr,2377,205716,New Angeles,2016,6.86316,6.06934,38
fr,2378,67823,Piou Piou,2009,6.62741,6.06907,54
fr,2379,204504,Outlaws: Last Man Standing,2018,7.01094,6.06894,32
fr,2380,293275,Flyin' Goblin,2020,6.75391,6.06888,44
fr,2381,319680,Rest In Peace,2021,6.56230,6.06851,61
fr,2382,172547,Queen's Architect,2015,6.73778,6.06847,45
fr,2383,233961,Claim,2017,6.90278,6.06753,36
fr,2384,81850,Trigger!,2010,6.50956,6.06744,68
fr,2385,173452,Art of War: The Card Game,2015,6.65490,6.06644,51
fr,2386,619,The Bottle Imp,1995,6.63208,6.06613,53
fr,2387,238656,Tiny Epic Defenders (Second Edition),2018,6.89722,6.06528,36
fr,2388,40760,Alea Iacta Est,2009,6.64038,6.06486,52
fr,2389,258308,Fuji,2018,6.51119,6.06467,67
fr,2390,8515,Hybrid,2003,6.77381,6.06326,42
fr,2391,212765,Songbirds,2016,6.77381,6.06326,42
fr,2392,368035,Unlock!: Short Adventures – The Secrets of the Octopus,2022,6.91429,6.06261,35
fr,2393,107372,Les Rois Francs,2011,6.86622,6.06178,37
fr,2394,230968,Panic Island!,2017,6.39133,6.06105,90
fr,2395,1917,Stratego,1946,6.25128,6.06081,156
fr,2396,176914,Gateway: Uprising,2017,7.04333,6.05795,30
fr,2396,234657,TRUT,1600,7.04333,6.05795,30
fr,2398,210274,Petrichor,2018,6.97875,6.05682,32
fr,2399,116231,Wordz,2011,6.97656,6.05600,32
fr,2400,364266,Complices,2022,6.54667,6.05584,60
fr,2401,5235,Samurai Blades: The Game of Man-to-Man Combat in Feudal Japan,1984,6.85135,6.05566,37
fr,2402,1540,BattleTech,1985,6.66875,6.05554,48
fr,2403,189453,Victorian Masterminds,2019,6.89486,6.05488,35
fr,2404,338628,Trails,2021,6.84730,6.05400,37
fr,2405,297661,Gold River,2020,6.80641,6.05391,39
fr,2406,197831,Dark Souls: The Board Game,2017,6.41122,6.05355,82
fr,2407,265683,Second Chance,2019,6.69022,6.05313,46
fr,2408,226592,Blackwood,2017,6.65102,6.05304,49
fr,2409,130242,Spice Merchant,2012,6.53148,6.05201,61
fr,2410,42898,Pocket Battles: Celts vs. Romans,2009,7.02667,6.05192,30
fr,2411,262208,Dungeon Drop,2020,6.53115,6.05184,61
fr,2412,2398,Cribbage,1630,6.99032,6.05011,31
fr,2413,7,Cathedral,1978,6.61765,6.04817,51
fr,2414,256838,Nessos,2018,6.60474,6.04720,52
fr,2415,42490,Pony Express,2009,6.72093,6.04697,43
fr,2416,73316,Magnum Sal,2010,6.70455,6.04649,44
fr,2417,262477,Mercado de Lisboa,2021,6.76908,6.04594,40
fr,2418,859,Illuminati,1982,6.47761,6.04591,67
fr,2419,551,Battle Cry,1999,7.01000,6.04590,30
fr,2420,198110,Kreus,2016,6.53576,6.04571,59
fr,2421,38386,A Castle for All Seasons,2008,6.44722,6.04568,72
fr,2422,43443,Castle Panic,2009,6.64792,6.04564,48
fr,2423,5770,Orchard,1986,6.37386,6.04546,88
fr,2424,267652,Dungeonology: The Expedition,2019,6.84722,6.04505,36
fr,2425,34320,Shanghaien,2008,6.57963,6.04495,54
fr,2426,239840,Micropolis,2018,6.38447,6.04485,85
fr,2427,363718,Kyudo,2022,6.56727,6.04361,55
fr,2428,260239,Dicium,2018,6.78205,6.04358,39
fr,2429,54307,Chronicle,2009,6.68333,6.04346,45
fr,2430,275032,Ghost Adventure,2020,6.82162,6.04344,37
fr,2431,244995,Illusion,2018,6.61800,6.04281,50
fr,2432,329450,Equinox,2021,6.66674,6.04222,46
fr,2433,32341,Cockroach Salad,2007,6.26633,6.04199,128
fr,2434,220133,Endangered,2020,6.88529,6.04149,34
fr,2435,299592,Beez,2020,6.93750,6.04129,32
fr,2436,235512,Loot Island,2017,6.93750,6.04129,32
fr,2437,223312,Little Big Fish,2017,6.79211,6.03966,38
fr,2438,320,Scrabble,1948,6.11972,6.03944,356
fr,2439,341315,Olé Guacamole,2021,6.64723,6.03929,47
fr,2440,121410,Steam Park,2013,6.40909,6.03853,77
fr,2441,67693,Offerings,2010,6.80946,6.03844,37
fr,2442,230085,Agra,2017,6.70155,6.03829,43
fr,2443,10653,Pirates of the Spanish Main,2004,6.50410,6.03736,61
fr,2444,280789,Pandemic: Rapid Response,2019,6.89848,6.03674,33
fr,2445,133632,Mythotopia,2014,6.59412,6.03663,51
fr,2446,260407,Soviet Kitchen Unleashed,2018,6.69767,6.03656,43
fr,2447,158356,Dark Horse,2014,6.53509,6.03645,57
fr,2448,145012,Sultaniya,2014,6.43662,6.03637,71
fr,2449,9916,Arnhem 1944,1997,6.95161,6.03583,31
fr,2450,228142,Tales & Games: Jack & the Beanstalk,2017,6.78289,6.03582,38
fr,2451,119,Kingdoms,1994,6.50082,6.03561,61
fr,2452,198525,Lotus,2016,6.86765,6.03459,34
fr,2453,136056,Asante,2013,6.75897,6.03380,39
fr,2454,154003,Pagoda,2014,6.66222,6.03377,45
fr,2455,63759,Seeland,2010,6.97500,6.03324,30
fr,2456,179627,Tunhell,2015,6.70238,6.03168,42
fr,2457,2162,"Warhammer 40,000 (Third Edition)",1998,6.81250,6.03100,36
fr,2458,4491,Cave Troll,2002,6.49148,6.03061,61
fr,2459,100679,Ultimate Warriorz,2011,6.42083,6.03047,72
fr,2460,270956,The Court of Miracles,2019,6.75051,6.03021,39
fr,2461,329593,Settlement,2021,6.76921,6.03010,38
fr,2462,8273,Alexandros,2003,6.62766,6.03009,47
fr,2463,285893,HILO,2019,6.53927,6.02935,55
fr,2464,194196,Kharnage,2016,6.37975,6.02924,80
fr,2465,125048,Dobble: Free Demo Version,2013,6.82857,6.02851,35
fr,2466,180602,Game of Trains,2015,6.59898,6.02803,49
fr,2467,17161,Tempus,2006,6.69048,6.02641,42
fr,2468,165950,Beasty Bar,2014,6.80000,6.02595,36
fr,2469,15510,Tower of Babel,2005,6.65909,6.02587,44
fr,2470,17223,World of Warcraft: The Boardgame,2005,6.42966,6.02587,69
fr,2471,120,Hoity Toity,1990,6.48197,6.02552,61
fr,2472,302238,Crazy Farmers and the Clôtures Électriques,2020,6.81971,6.02499,35
fr,2473,143986,CV,2013,6.42754,6.02467,69
fr,2474,10096,Splotch!,1998,6.68524,6.02410,42
fr,2475,141736,Sail to India,2013,6.48667,6.02397,60
fr,2476,25729,World at War: Eisenbach Gap,2007,6.91935,6.02392,31
fr,2477,788,Tales of the Arabian Nights,1985,6.86485,6.02383,33
fr,2478,4249,Trias,2002,6.37000,6.02338,80
fr,2479,271785,Slide Quest,2019,6.55615,6.02313,52
fr,2480,65907,Mystery Express,2010,6.44800,6.02228,65
fr,2481,209716,Edgar & Lucien,2017,6.68095,6.02220,42
fr,2482,128063,Uchronia,2012,6.46774,6.02182,62
fr,2483,17053,Sleeping Queens,2005,6.63556,6.02152,45
fr,2484,119391,Il Vecchio,2012,6.94167,6.02119,30
fr,2485,163920,Gaïa,2014,6.23811,6.02083,127
fr,2486,279869,Nine Tiles Panic,2019,6.90968,6.02035,31
fr,2487,20100,Wits & Wagers,2005,6.93900,6.02023,30
fr,2488,241611,We Are The Word,2017,6.93867,6.02011,30
fr,2489,32382,Gipsy King,2007,6.80571,6.01942,35
fr,2490,59,Giganten,1999,6.78333,6.01920,36
fr,2491,285773,Arkham Horror: Final Hour,2019,6.67262,6.01852,42
fr,2492,252556,Bosk,2019,6.70275,6.01741,40
fr,2493,330608,Cryo,2021,6.87188,6.01658,32
fr,2494,149869,Sherlock 13,2013,6.43692,6.01618,65
fr,2495,215842,Exit: The Game – The Polar Station,2017,6.58521,6.01583,48
fr,2496,1219,Labyrinth,1986,6.11836,6.01435,262
fr,2497,155695,Age of War,2014,6.30330,6.01373,94
fr,2498,159581,Maskmen,2014,6.67683,6.01339,41
fr,2499,231280,Harvest Dice,2017,6.48190,6.01314,58
fr,2500,46422,Nostra City,2009,6.46500,6.01247,60
fr,2501,287673,Baron Voodoo,2019,6.81029,6.01217,34
fr,2502,12171,Le Passe-Trappe,2003,6.85938,6.01187,32
fr,2503,33107,Senji,2008,6.33855,6.01183,83
fr,2504,2266,Gobblet,2000,6.60109,6.01171,46
fr,2505,7742,Confrontation,2000,6.80882,6.01160,34
fr,2506,354842,Drones VS Goélands,2022,6.68725,6.01074,40
fr,2507,165877,Spellcaster,2014,6.67073,6.01073,41
fr,2508,226518,Exit: The Game – The Sunken Treasure,2017,6.76111,6.01021,36
fr,2509,208766,13 Clues,2016,6.63837,6.00999,43
fr,2510,182120,Histrio,2016,6.38944,6.00935,71
fr,2511,165948,Mangrovia,2014,6.73784,6.00899,37
fr,2512,244274,The Crusoe Crew,2019,6.82424,6.00824,33
fr,2513,245483,Affinity,2018,6.59348,6.00817,46
fr,2514,233676,Noria,2017,6.69795,6.00792,39
